업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
별대봉식당,2022년 3월 9일,5,5,4,"
            고구마찜닭/1(메뉴 선택(공기밥 2개))
          ",와 여기 정말 정말 너무 맛있어요 제가 먹어본 찜닭 중에 제일 맛있고요 양도 제일 많고... 리뷰 계란후라이도 보내주시는 줄 몰랐는데 손편지와 함께 받아서 너무 감동이에요.. 담에 또 시킬게요!! 그리고 찜닭 포장할 때도 넘치지 않도록 랩으로 한번 싸주신 것도 좋아요.. 햄구이는 6장이나 들어있어서 한번 더 놀랬구요 밥도 한공기 푸짐하게 넣어주셔서 명절밥상 같았습니다 감사합니다👍😊❤❤
별대봉식당,2022년 3월 9일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1
          ",엄청 맛나요 서비스도 감사합니다 다응에 또 주문할게요
별대봉식당,2022년 3월 9일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥,햄구이))
          ",양 많고 맛있어요~~
별대봉식당,2022년 3월 8일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",너무 맛있어요~양도 많아요
별대봉식당,2022년 3월 8일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",또 시켰습니다. 항상 맛있게 먹습니다~~
별대봉식당,2022년 3월 8일,5,5,5,"
            두칸도시락 매콤대패삼겹/1(추가 선택 메뉴(계란후라이)),두칸도시락 매콤대패삼겹/1,두칸도시락 매콤닭불고기/1
          ",양도많고 잡채까지주시고 맛있을꺼같아용
별대봉식당,2022년 3월 8일,5,5,4,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개))
          ",맛있게 잘먹었습니다
별대봉식당,2022년 3월 8일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(옛날도시락))
          ",오늘도 맛있게 잘 먹었습니다!
별대봉식당,2022년 3월 8일,4,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,웰치스포도355ml))
          ",양도 많고 서비스까지 많이 주셔서 배불르게 맛있게 먹었습니다 ^^
별대봉식당,2022년 3월 8일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ","삼겹짜글이 맛있게 먹었어요 
햄구이 맛있어요"
별대봉식당,2022년 3월 8일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1
          ","잡채,김,물, 김치까지 같이 주셔서 너무 맛있게 감사하게 잘 먹었습니다 감사합니다"
별대봉식당,2022년 3월 7일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",굿굿굿굿굿굿굿굿굿굿
별대봉식당,2022년 3월 7일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/2
          ","빠른 배달, 친절한 서비스 감사합니다. 잘 먹었습니다."
별대봉식당,2022년 3월 7일,5,5,5,"
            부추삼겹비빔밥/1
          ",맛있게 잘 먹었습니다!!
별대봉식당,2022년 3월 7일,5,5,5,"
            매콤떡도리탕/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(떡사리)),미니잡채/2
          ",맛있었어여~~~~~
별대봉식당,2022년 3월 7일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ","픽업인데 간판이없어서 당황스러웠다고합니다ㅠㅠㅎㅎ
올만에 시켰는데 예전 그맛 그대로 맛있었고
픽업한거랑 배달시킨거랑 맛과 양도 같습니다
리뷰이벤트도 혜자입니다
주기적으로 시켜먹을게요!"
별대봉식당,2022년 3월 6일,5,5,5,"
            두칸도시락 순살닭강정/1
          ",너무 맛있게 잘 먹었습니다 !!
별대봉식당,2022년 3월 6일,5,5,4,"
            두칸도시락 매콤닭불고기/1
          ",배달 빠르고 뜨듯하게 잘 먹었어용^^
별대봉식당,2022년 3월 6일,4,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ",너무 매워요 고기도 질기고ㅠㅠ
별대봉식당,2022년 3월 6일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개))
          ","항상 양도 많이 주시고 맛있어요~~
먹을때마다 늘 감사합니다~"
별대봉식당,2022년 3월 5일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥))
          ","푸짐한데다가 맛도 있어요. 닭도리탕 맛있게 먹었습니다 

#식후감."
별대봉식당,2022년 3월 4일,5,4,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ","여전히 맛 있지만 
가격이 올라서 아쉬워요."
별대봉식당,2022년 3월 4일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김)),두칸도시락 대패삼겹간장마늘/1
          ","찜닭은 생각보다 매콤하지만 양도 많고 맛있네요~~
도시락도 맛있어요~ 고추장양념이 매콤해서 간장삽겹살이랑 먹음 넘 맛있네요~
서비스도 감사합니다 ~^^"
별대봉식당,2022년 3월 3일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김)),공기밥/3
          ",양이 정말 푸짐하고 맛있어요~!!
별대봉식당,2022년 3월 3일,5,5,3,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(옛날도시락,계란후라이))
          ",리뷰이벤트 감사합니다 너무맛있어요
별대봉식당,2022년 3월 3일,5,5,4,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,계란후라이))
          ",이제부터 닭볶음탕은 별대봉에서~
별대봉식당,2022년 3월 3일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개)),라면사리/1
          ","리뷰가 좀 늦었네요
쉬는날 짜글이가생각나서 주문했는데
다른리뷰들말처럼 진짜
양이 말도안되게많고
맛도 칼칼하니 좋았습니다"
별대봉식당,2022년 3월 3일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1,두칸도시락 매콤대패삼겹/1,두칸도시락 순살간장마늘치킨/1
          ","리뷰잘안쓰는데 서비스 소매넣기 당해서 씁니다.
첫주문이라 가격이 쎄다고 생각했는데 양도 많고 맛도 훌륭했습니다. 밑반찬도 종류가 많아서 질리지않고 먹을수 있는게 너무 좋았고 배달 기사님도 친절하고 빨리와주셔서 뭐하나 아쉬울거 없이 먹었습니다."
별대봉식당,2022년 3월 3일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(계란후라이,라면사리)),계란후라이/1
          ",배달은 조금 느렸지만 맛있었어요 ~!
별대봉식당,2022년 3월 3일,4,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ","푸짐하게 주심
맛나게 먹었음 감사합니다"
별대봉식당,2022년 3월 3일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1
          ",맛있게 잘 먹었습니다!!
별대봉식당,2022년 3월 3일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ","따듯한 삼겹짜글이 맛있게 먹었어요 
햄구이 따듯해요 
계란후라이 맛있어요"
별대봉식당,2022년 3월 2일,5,5,3,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개))
          ",맛있게 잘먹었습니다
별대봉식당,2022년 3월 2일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",너무 맛있게 잘 먹었습니다 !
별대봉식당,2022년 3월 2일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1,부추삼겹비빔밥/1
          ",너무 잘 먹었습니다!!!
별대봉식당,2022년 3월 2일,5,5,4,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(미니닭강정))
          ",맛있게 잘 먹었습니다
별대봉식당,2022년 3월 1일,4,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ","대부분 괜찮은 음식을 받았지만
  이번에 처음으로...  미지근한 찌게와 차가운 햄구이를 받았네요..  그래도 맛 있어요.."
별대봉식당,2022년 3월 1일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,당면사리)),떡갈비볶음/1,공기밥/1
          ",맛있고 너무 괜찮네요 재주문할게요
별대봉식당,2022년 3월 1일,5,5,5,"
            제육된장국정식（옛날도시락＋김 or 공기밥2개 中 택1＋햄구이＋김치＋생수）/1(메뉴 선택(옛날도시락＋김))
          ",맛있고 구성이 좋아서 좋아요 자주 일주일에 한번 먹네요
별대봉식당,2022년 3월 1일,4,4,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,계란후라이,웰치스포도355ml))
          ",맛있게 잘먹었습니다~~
별대봉식당,2022년 3월 1일,5,5,1,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(옛날도시락,당면사리))
          ","진짜 빨리 가져다주셨어요 30분만에 옴
양도많고 매꼼하게 맛나네요
마니 남아서 냉장고에 넣어뒀어요^^ 
양은 넉넉해요"
별대봉식당,2022년 3월 1일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(옛날도시락))
          ",맛있어요!!! 양도 많네용
별대봉식당,2022년 3월 1일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(옛날도시락,펩시콜라355ml))
          ",맛도 좋고 양도 대박 맛있게 잘먹었습니다
별대봉식당,2022년 3월 1일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개))
          ","오랜만에 느끼는 시장의맛
역시 맛있다"
별대봉식당,2022년 3월 1일,4,4,5,"
            두칸도시락 제육볶음/1(추가 선택 메뉴(버팔로윙6개))
          ","치킨 다리 포장한 종이가 모두 젖어서 왔습니다
비위생적이라 생각해서 다 버렸어요
물에 담군건지...바쁘고 귀찮아서 그냥 버렸습니다"
별대봉식당,2022년 3월 1일,5,5,5,"
            제육된장국정식（옛날도시락＋김 or 공기밥2개 中 택1＋햄구이＋김치＋생수）/1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ",양많다 양많다 하던데 ㅋㅋ 진짜 반찬 많이주도라구요 잡채가 특히 맛있는데 추가시킬걸... 너무 아쉬웠으요 ... 제육도 불맛가득 맛나고 도시락도 맛나고 계란도 넉넉히 주시고 굿입니당 ㅎㅎ
별대봉식당,2022년 3월 1일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ","따듯한 삼겹짜글이 맛있게 먹었어요 
햄구이 따듯해요"
별대봉식당,2022년 3월 1일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1(추가 선택 메뉴(옛날도시락,계란후라이,미니잡채,떡사리,칠성사이다355ml))
          ",잘 먹었습니다
별대봉식당,2022년 2월 28일,4,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ",양이 엄청 많네요 4인분 이상 될거같아요
별대봉식당,2022년 2월 28일,5,5,5,"
            두부삼겹/1(메뉴 선택(옛날도시락＋김))
          ",잘 받았어요!!!!!
별대봉식당,2022년 2월 28일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(미니닭강정))
          ",너무 푸짐하고 맛있었습니다.
별대봉식당,2022년 2월 28일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(미니잡채))
          ",잡채추가한건 안왔지만.. 잘 먹었습니다  사장님!
별대봉식당,2022년 2월 28일,5,5,5,"
            두부삼겹/1(메뉴 선택(옛날도시락＋김)),참이슬 후레쉬/1
          ",진짜 맛있습니다 양도많습니다!!!!!
별대봉식당,2022년 2월 28일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있게 먹었습니다
별대봉식당,2022년 2월 27일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥))
          ","사장님의 친절한 군만두,잡채서비스
너무 맛있네요 감사합니다"
별대봉식당,2022년 2월 27일,5,5,5,"
            두부삼겹/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥))
          ","사기조합이라 맛이 없을수 없다 생각했는데, 생각보다 더 맛있었음. 특히 같이 오는 부추가 정말 맛있었음
양은 최소 3~4인분"
별대봉식당,2022년 2월 26일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(미니잡채))
          ","타 플랫폼*에서 워낙 자주 먹던 곳이라 ㅋ
그냥 믿고 주문 ㅎ


근데 플랫폼 이름 왜 안 금지어인지 ㅋ"
별대봉식당,2022년 2월 26일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1,두칸도시락 매콤대패삼겹/1
          ",너무 맛있고 양도 많고 배달도 빠르고 완벽!
별대봉식당,2022년 2월 26일,5,5,5,"
            두부삼겹/1(메뉴 선택(공기밥 2개))
          ",마시써요~~~~~~
별대봉식당,2022년 2월 26일,5,5,5,"
            두칸도시락 제육볶음/1,두칸도시락 매콤닭불고기/1
          ",양이 엄청 많네요! 맛있어요 또 시텨먹을랴요
별대봉식당,2022년 2월 25일,5,5,5,"
            제육된장국정식（옛날도시락＋김 or 공기밥2개 中 택1＋햄구이＋김치＋생수）/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,미니잡채))
          ","진짜 푸짐의 끝
만족도 100프로
여태껏 시킨 집 중 가장 가성비 좋음
대박나세요"
별대봉식당,2022년 2월 25일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥,라면사리)),공기밥/1
          ",잘 받았고 맛있게 먹을께요~
별대봉식당,2022년 2월 25일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ","따듯한 삼겹짜글이 맛있게 먹었어요 
계란후라이 맛있어요 
햄구이 따듯해요"
별대봉식당,2022년 2월 25일,5,5,5,"
            두부삼겹/1(메뉴 선택(옛날도시락＋김))
          ","추천추천~
일단 맛있습니다! 삼겹과 두부김치 부추가 진짜 잘어울리는 맛! 그리고 양이 많아요 둘이서 두끼 먹어도 될 수준입니다!"
별대봉식당,2022년 2월 25일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,계란후라이,쫄면사리))
          ","분명 찜닭이랑 쫄면만 시켰는데 서비스 너무 많은거 아니에요!? 잘못온줄 알았네요ㅋㅋㅋㅋ
서비스도 넘 맛있어서 사실 찜닭보다 다른걸 더 많이 먹었어용 ㅋㅋ
둘이서 시켜먹으면 두끼로 나눠서 먹어야될듯요!
맛도있어서 이근처오몀 또 시켜먹을거같아용!"
별대봉식당,2022년 2월 25일,5,5,4,"
            떡갈비볶음/1,군만두 5조각/1,공기밥/1
          ",맛있어요~~~~~~
별대봉식당,2022년 2월 25일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",친구집에서 우연히 먹어보고 맛있어서 시켰어요 구성이 너무 좋아여 맛있어요
별대봉식당,2022년 2월 25일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1,두칸도시락 매콤대패삼겹/1(추가 선택 메뉴(펩시콜라355ml))
          ","맛있었어요~~
또 시켰습니다 ㅎㅎ"
